2024/01/21-05:03:37.953046,1705781017.952924780,122,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:03:37.970011,1705781017.969893137,118,2,0,2,24,0,0,2,0,2,0
2024/01/21-05:03:37.987034,1705781017.986958086,76,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:03:38.3727,1705781018.003618443,108,2,0,3,23,0,0,0,0,2,0
2024/01/21-05:03:38.20404,1705781018.020312884,91,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:38.37387,1705781018.037243876,143,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:38.54339,1705781018.054233116,106,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:03:38.71264,1705781018.071158033,106,1,0,3,23,0,0,0,0,1,0
2024/01/21-05:03:38.87992,1705781018.087849121,143,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:03:38.104707,1705781018.104578621,128,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:38.121398,1705781018.121292896,105,2,0,2,23,0,0,1,0,1,0
2024/01/21-05:03:38.138159,1705781018.138030498,128,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:03:38.155118,1705781018.154978043,140,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:03:38.171813,1705781018.171705519,108,3,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:38.188465,1705781018.188399051,66,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:38.205359,1705781018.205288418,71,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:03:38.222039,1705781018.221946471,93,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:38.238746,1705781018.238625825,120,2,0,2,23,0,0,1,0,1,0
2024/01/21-05:03:38.255442,1705781018.255330672,111,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:38.272134,1705781018.272027976,106,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:38.289015,1705781018.288949540,65,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:38.306016,1705781018.305908888,107,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:38.322675,1705781018.322601443,73,2,0,3,23,0,0,0,0,1,0
2024/01/21-05:03:38.339365,1705781018.339259007,106,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:38.356057,1705781018.355951072,106,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:38.373035,1705781018.372943595,91,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:03:38.389983,1705781018.389908670,74,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:38.407113,1705781018.406971244,142,2,0,2,24,0,0,2,0,2,0
2024/01/21-05:03:38.423807,1705781018.423699697,107,2,0,1,23,0,0,1,0,2,0
2024/01/21-05:03:38.440500,1705781018.440394696,106,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:38.457451,1705781018.457323314,128,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:38.474349,1705781018.474279868,69,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:38.491236,1705781018.491168258,68,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:38.507890,1705781018.507820723,69,0,0,2,24,0,0,0,0,0,0
2024/01/21-05:03:38.524602,1705781018.524475354,126,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:03:38.541262,1705781018.541187743,74,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:38.558204,1705781018.558083326,121,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:38.575169,1705781018.575024236,144,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:38.591871,1705781018.591755693,115,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:38.608564,1705781018.608457187,107,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:38.625265,1705781018.625147855,117,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:38.642224,1705781018.642088347,136,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:38.659133,1705781018.659040571,93,3,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:38.675812,1705781018.675719925,92,1,0,1,23,0,0,1,0,2,0
2024/01/21-05:03:38.692471,1705781018.692396905,74,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:38.709426,1705781018.709294863,132,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:38.726391,1705781018.726268808,123,1,0,1,24,0,0,1,0,2,0
2024/01/21-05:03:38.743124,1705781018.742977496,147,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:03:38.759852,1705781018.759708882,143,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:38.776526,1705781018.776436916,89,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:38.793441,1705781018.793351356,90,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:38.810405,1705781018.810270965,134,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:03:38.827301,1705781018.827233735,67,2,0,2,24,0,0,1,0,2,0
2024/01/21-05:03:38.844027,1705781018.843885642,141,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:38.861062,1705781018.860961416,100,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:38.877987,1705781018.877928795,59,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:38.895035,1705781018.894940245,95,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:03:38.911745,1705781018.911619600,125,1,0,3,23,0,0,0,0,2,0
2024/01/21-05:03:38.928426,1705781018.928332059,94,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:38.945118,1705781018.945011763,106,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:38.961801,1705781018.961706273,95,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:38.978676,1705781018.978606116,70,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:38.995393,1705781018.995281629,112,2,0,2,22,0,0,1,0,2,0
2024/01/21-05:03:39.12081,1705781019.011978933,102,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:39.29113,1705781019.028967615,145,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:39.45819,1705781019.045698512,121,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:39.62541,1705781019.062404267,137,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:39.79199,1705781019.079127621,71,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:39.95844,1705781019.095782391,62,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:39.112536,1705781019.112429968,106,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:39.129330,1705781019.129213805,116,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:39.146027,1705781019.145913483,114,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:39.162722,1705781019.162612673,109,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:39.179375,1705781019.179316542,58,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:39.196070,1705781019.195961395,108,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:03:39.213100,1705781019.212974241,126,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:39.230060,1705781019.229959640,100,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:39.247092,1705781019.246976747,115,1,0,3,24,0,0,0,0,1,0
2024/01/21-05:03:39.263827,1705781019.263683479,143,2,0,1,23,0,0,1,0,2,0
2024/01/21-05:03:39.280514,1705781019.280414377,99,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:39.297467,1705781019.297337896,130,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:03:39.314428,1705781019.314295778,132,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:39.331249,1705781019.331106224,143,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:03:39.347901,1705781019.347835166,66,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:39.364629,1705781019.364486095,143,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:39.381357,1705781019.381214129,142,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:39.398325,1705781019.398178785,146,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:03:39.415276,1705781019.415139600,137,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:39.432009,1705781019.431861977,147,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:39.449121,1705781019.448981331,139,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:39.465807,1705781019.465706921,100,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:39.482478,1705781019.482392352,86,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:39.499366,1705781019.499281789,84,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:39.516050,1705781019.515951156,99,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:39.533090,1705781019.532990053,100,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:39.550104,1705781019.549965046,139,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:39.566805,1705781019.566690216,114,2,0,2,23,0,0,1,0,1,0
2024/01/21-05:03:39.583495,1705781019.583389475,106,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:39.600212,1705781019.600079166,132,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:03:39.617136,1705781019.617028597,107,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:39.634094,1705781019.633956377,137,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:03:39.651123,1705781019.650982005,141,1,0,3,24,0,0,0,0,2,0
2024/01/21-05:03:39.667784,1705781019.667706267,78,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:03:39.684474,1705781019.684369488,104,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:39.701395,1705781019.701295732,99,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:03:39.718346,1705781019.718215829,131,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:39.735248,1705781019.735166307,82,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:39.751934,1705781019.751833230,101,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:39.768640,1705781019.768517334,123,1,0,1,23,0,0,2,0,2,0
2024/01/21-05:03:39.785340,1705781019.785223577,116,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:39.802298,1705781019.802160716,138,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:03:39.819270,1705781019.819115874,154,2,0,3,24,0,0,0,0,2,0
2024/01/21-05:03:39.835960,1705781019.835855361,104,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:39.853143,1705781019.852999719,143,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:03:39.870038,1705781019.869963886,74,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:39.886682,1705781019.886621381,61,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:39.903383,1705781019.903266722,116,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:39.920107,1705781019.919967239,140,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:03:39.937146,1705781019.937001387,145,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:39.954100,1705781019.953981618,119,1,0,3,24,0,0,0,0,1,0
2024/01/21-05:03:39.971075,1705781019.970987829,88,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:39.987735,1705781019.987660060,75,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:40.4424,1705781020.004320907,104,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:40.21356,1705781020.021240585,115,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:40.38297,1705781020.038177235,120,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:40.55257,1705781020.055118704,139,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:40.71916,1705781020.071842477,74,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:40.88624,1705781020.088500949,123,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:40.105305,1705781020.105210126,95,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:40.122264,1705781020.122125544,139,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:40.139171,1705781020.139082029,89,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:40.155858,1705781020.155756634,102,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:03:40.172517,1705781020.172443042,74,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:40.189224,1705781020.189102492,122,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:40.205877,1705781020.205809783,67,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:40.222741,1705781020.222682598,59,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:40.239427,1705781020.239325425,101,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:40.256152,1705781020.256010926,141,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:40.273106,1705781020.273018534,88,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:40.289811,1705781020.289691254,120,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:40.306455,1705781020.306396170,59,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:40.323342,1705781020.323273665,68,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:40.340030,1705781020.339926968,103,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:40.357129,1705781020.357023974,105,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:03:40.374096,1705781020.373993798,102,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:40.390748,1705781020.390681673,67,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:40.407462,1705781020.407332113,130,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:40.424107,1705781020.424046458,61,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:40.441143,1705781020.441024733,118,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:03:40.458099,1705781020.457993650,105,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:40.475124,1705781020.475050566,74,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:40.491814,1705781020.491708968,105,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:40.508508,1705781020.508397821,111,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:03:40.525170,1705781020.525094147,76,0,0,3,23,0,0,0,0,1,0
2024/01/21-05:03:40.542134,1705781020.541994829,139,2,0,2,24,0,0,1,0,1,0
2024/01/21-05:03:40.559132,1705781020.559007675,124,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:03:40.575843,1705781020.575717830,125,0,0,2,24,0,0,0,0,0,0
2024/01/21-05:03:40.592579,1705781020.592431686,148,1,0,3,23,0,0,0,0,0,0
2024/01/21-05:03:40.609258,1705781020.609179136,79,1,0,2,23,0,0,1,0,0,0
2024/01/21-05:03:40.625982,1705781020.625851297,131,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:40.643200,1705781020.643047267,153,1,0,3,24,0,0,0,0,1,0
2024/01/21-05:03:40.659916,1705781020.659783822,132,0,0,3,24,0,0,0,0,0,0
2024/01/21-05:03:40.676600,1705781020.676499144,101,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:40.693484,1705781020.693423921,60,0,0,3,23,0,0,0,0,0,0
2024/01/21-05:03:40.710178,1705781020.710075339,102,1,0,3,24,0,0,1,0,0,0
2024/01/21-05:03:40.726907,1705781020.726762167,145,0,0,3,23,0,0,0,0,0,0
2024/01/21-05:03:40.743605,1705781020.743493064,112,1,0,3,23,0,0,0,0,1,0
2024/01/21-05:03:40.760296,1705781020.760195606,101,1,0,3,23,0,0,0,0,1,0
2024/01/21-05:03:40.777248,1705781020.777125690,122,0,0,3,24,0,0,0,0,0,0
2024/01/21-05:03:40.794201,1705781020.794067997,133,0,0,3,24,0,0,0,0,0,0
2024/01/21-05:03:40.810927,1705781020.810784787,142,1,0,2,23,0,0,0,0,0,0
2024/01/21-05:03:40.827629,1705781020.827511354,117,1,0,3,23,0,0,0,0,2,0
2024/01/21-05:03:40.844351,1705781020.844213896,137,1,0,2,23,0,0,0,0,0,0
2024/01/21-05:03:40.861023,1705781020.860934317,88,1,0,3,24,0,0,0,0,0,0
2024/01/21-05:03:40.878148,1705781020.878019519,128,0,0,2,23,0,0,0,0,0,0
2024/01/21-05:03:40.895145,1705781020.895032016,113,1,0,4,24,0,0,0,0,1,0
2024/01/21-05:03:40.911861,1705781020.911729250,132,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:40.928533,1705781020.928444992,88,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:40.945498,1705781020.945358524,139,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:40.962470,1705781020.962332050,138,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:40.979164,1705781020.979060154,104,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:40.995853,1705781020.995750823,102,2,0,2,24,0,0,1,0,2,0
2024/01/21-05:03:41.12498,1705781021.012437231,61,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:41.29216,1705781021.029082014,134,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:41.45907,1705781021.045802017,105,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:41.62793,1705781021.062718831,74,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:41.79489,1705781021.079376814,113,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:41.96162,1705781021.096074607,88,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:41.113125,1705781021.113053860,71,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:41.129812,1705781021.129709538,102,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:41.146482,1705781021.146396436,86,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:41.163365,1705781021.163276304,89,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:41.180038,1705781021.179949024,89,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:03:41.197168,1705781021.197053642,114,1,0,3,24,0,0,0,0,1,0
2024/01/21-05:03:41.214125,1705781021.214057549,67,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:03:41.230847,1705781021.230708548,138,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:41.247536,1705781021.247431833,104,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:41.264190,1705781021.264120057,70,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:41.281161,1705781021.281058243,103,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:41.298133,1705781021.298025134,108,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:41.315124,1705781021.315044197,79,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:41.331845,1705781021.331708326,136,3,0,2,22,0,0,0,0,2,0
2024/01/21-05:03:41.348532,1705781021.348429306,103,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:03:41.365425,1705781021.365354641,70,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:41.382334,1705781021.382245056,89,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:03:41.399273,1705781021.399148601,125,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:41.416236,1705781021.416094749,141,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:41.432927,1705781021.432821316,106,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:41.449636,1705781021.449511496,124,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:41.466529,1705781021.466465676,63,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:41.483341,1705781021.483277031,64,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:41.500032,1705781021.499926982,105,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:41.517166,1705781021.517064286,102,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:41.534201,1705781021.534093266,107,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:03:41.550919,1705781021.550784423,135,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:41.567612,1705781021.567503937,108,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:41.584269,1705781021.584198377,71,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:41.601165,1705781021.601082506,83,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:41.618148,1705781021.618039130,109,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:41.635189,1705781021.635052885,136,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:41.651907,1705781021.651773865,133,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:41.668629,1705781021.668489607,139,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:41.685279,1705781021.685212472,66,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:03:41.702232,1705781021.702097579,134,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:41.719196,1705781021.719053645,142,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:41.735852,1705781021.735778815,73,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:41.752565,1705781021.752436868,128,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:03:41.769215,1705781021.769148838,66,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:41.786173,1705781021.786050079,123,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:03:41.802902,1705781021.802757789,144,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:41.819775,1705781021.819704356,71,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:41.836814,1705781021.836697857,116,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:41.853514,1705781021.853399840,114,1,0,2,23,0,0,0,0,0,0
2024/01/21-05:03:41.870169,1705781021.870098121,71,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:41.887118,1705781021.887059844,58,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:41.903810,1705781021.903702322,107,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:41.920772,1705781021.920696661,75,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:41.937686,1705781021.937584142,102,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:41.954374,1705781021.954272506,102,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:41.971071,1705781021.970961220,109,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:03:41.988212,1705781021.988073031,139,1,0,3,24,0,0,0,0,1,0
2024/01/21-05:03:42.5168,1705781022.005066462,101,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:42.22199,1705781022.022076026,122,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:42.39185,1705781022.039069038,116,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:42.55849,1705781022.055770043,79,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:42.72564,1705781022.072434731,130,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:03:42.89516,1705781022.089391774,124,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:42.106463,1705781022.106340297,123,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:42.123344,1705781022.123277506,66,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:42.140242,1705781022.140167781,74,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:03:42.157133,1705781022.157067554,66,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:42.173782,1705781022.173716668,65,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:42.190473,1705781022.190367038,106,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:42.207355,1705781022.207289091,66,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:42.224049,1705781022.223939531,109,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:42.241223,1705781022.241100022,123,1,0,1,25,0,0,0,0,1,0
2024/01/21-05:03:42.258181,1705781022.258064189,116,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:42.274824,1705781022.274763379,61,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:42.291522,1705781022.291408092,113,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:42.308472,1705781022.308342926,129,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:42.325361,1705781022.325289982,71,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:42.342322,1705781022.342197857,124,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:03:42.359240,1705781022.359138767,101,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:42.375928,1705781022.375824687,103,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:42.392577,1705781022.392511095,66,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:42.409544,1705781022.409400044,144,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:03:42.426485,1705781022.426384465,100,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:42.443379,1705781022.443303724,76,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:42.460264,1705781022.460197840,66,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:03:42.476954,1705781022.476848281,106,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:42.493614,1705781022.493539857,74,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:42.510573,1705781022.510447733,125,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:42.527457,1705781022.527396744,60,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:42.544145,1705781022.544042924,102,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:42.561178,1705781022.561088456,89,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:42.577872,1705781022.577762503,110,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:42.594544,1705781022.594459877,85,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:03:42.611232,1705781022.611130571,102,2,0,3,23,0,0,0,0,2,0
2024/01/21-05:03:42.628188,1705781022.628102840,86,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:03:42.645208,1705781022.645091521,117,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:03:42.662154,1705781022.662083066,71,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:03:42.679208,1705781022.679093119,114,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:42.695874,1705781022.695793216,81,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:42.712835,1705781022.712732730,102,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:42.729489,1705781022.729419627,69,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:42.746413,1705781022.746312766,100,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:03:42.763305,1705781022.763228742,76,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:42.780007,1705781022.779889030,118,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:42.796751,1705781022.796606239,145,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:03:42.813472,1705781022.813335180,137,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:42.830429,1705781022.830295995,133,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:03:42.847128,1705781022.847020258,107,2,0,3,22,0,0,0,0,2,0
2024/01/21-05:03:42.863816,1705781022.863714349,101,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:03:42.880502,1705781022.880399710,102,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:03:42.897214,1705781022.897086677,128,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:03:42.913923,1705781022.913799555,123,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:03:42.930879,1705781022.930735786,143,1,0,2,23,0,0,0,0,2,0
